Herr Präsident! Ich möchte erst einmal grundsätzlich unterscheiden, wenn wir politische Position beziehen: Es geht zum einen um das völkerrechtliche Verhalten der iranischen Staatsführung und zum andern um Maßnahmen, die wir ergreifen wollen zugunsten der Opfer und Notleidenden nach dem Erdbeben im Nordosten Irans.	Mr President, first let me draw a distinction of principle in relation to our political decisionmaking: on the one hand we are talking about the conduct of the Iranian head of state in terms of international law and on the other about the measures we want to take to help the victims and sufferers of the earthquake in northeastern Iran.
Ich denke, diesen Menschen muß geholfen werden; das fällt unter Menschlichkeit, das fällt unter Nothilfe.	I believe we must help these people; it is a humanitarian question, a question of emergency aid.
Wir möchten diesen Menschen und ihren Familien unser Beileid aussprechen und unsere Solidarität bekunden, und ich hoffe, daß aus dem ECHO-Programm möglichst schnell Nothilfe bereitgestellt wird.	We want to extend our sympathy to these people and their families and express our solidarity and I hope the emergency aid will be provided as soon as possible under the ECHO programme.
Das darf uns aber nicht daran hindern, in der politischen Debatte und im täglichen Verhalten den Staatsterrorismus, den es im Iran gibt, zu verurteilen und entsprechende Maßnahmen auch hier zu ergreifen.	But that must not prevent us from condemning the state terrorism in Iran in our political debates and on a daily basis and from taking the appropriate measures here too.
Im Mykonos-Urteil vom 10. April ist deutlich geworden, daß iranische Spitzenpolitiker den Befehl zur Ermordung iranischer Oppositioneller gegeben haben.	The Mykonos judgment of 10 April made it clear that top-level Iranian politicians gave the order to murder Iranian dissidents.
Das wurde auch im April 1989 noch einmal deutlich, als z.B. der Kurdenführer Abdul Rahman Ghassemlou in Wien ermordet wurde.	The same was clear in April 1989, when the Kurdish leader Abdul Rahman Ghassemlou was murdered in Vienna.
Dies darf nicht sein.	This cannot be tolerated.
Hier muß die Europäische Union, wie schon zuvor gesagt, eindeutig handeln.	As said earlier, the European Union must take firm action here.
Ich frage mich, wenn meine Informationen stimmen, warum der italienische Botschafter noch im Iran ist.	If my information is correct, I wonder why the Italian ambassador is still in Iran.
Vielleicht kann der Herr Kommissionspräsident etwas dazu sagen.	Perhaps the President of the Commission can say something about this.
Auf der anderen Seite ist es notwendig, auch eine Politik der kleinen Schritte zu verfolgen.	At the same time, we must pursue a policy of small steps.
Den demokratischen Oppositionellen in der Europäischen Union ist Asyl zu gewähren, und es geht nicht an, daß man für diese Asylgewährung noch das politische Votum aus dem Iran einholt, wie in der Bundesrepublik Deutschland geschehen.	We should grant asylum to the democratic opposition figures in the European Union and we cannot allow this granting of asylum to depend on the political decision of Iran, as happened in the Federal Republic of Germany.
Ich denke, das sind Widersprüche im politischen Verhalten, die schnellstens von der Europäischen Union beigelegt werden müssen!	I think that is a contradictory political attitude, which the European Union must put a stop to immediately!
