Verfasserin der Stellungnahme des mitberatenden Ausschusses für Umweltfragen, Volksgesundheit und Lebensmittelsicherheit. - Frau Präsidentin, Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Der Ausschuss für Umweltfragen, Volksgesundheit und Lebensmittelsicherheit hat sich in seiner Stellungnahme für den Haushaltskontrollausschuss sehr positiv geäußert.	rapporteur for the opinion of the Committee on the Environment, Public Health and Food Safety. - Madam President, President-in-Office of the Council, Commissioner, ladies and gentlemen, the Committee on the Environment, Public Health and Food Safety has expressed a very positive opinion to the Committee on Budgetary Control. We were very pleased with how the funds had been implemented by the Commission services.
Wir waren mit der Implementierung der Mittel durch die Kommissionsdienststellen sehr zufrieden.	We have no criticisms to make, either as regards the way in which the funds were spent or as regards the level of expenditure.
Es gab weder an der Art und Weise der Verausgabung noch an der Höhe der verausgabten Mittel etwas zu kritisieren.	On the contrary, we have nothing but praise for the prompt and positive use of the funds in the LIFE programme.
Im Gegenteil, wir konnten den guten und zügigen Einsatz der Mittel des Programms LIFE nur loben.	The Commission has succeeded in spending the additional funding that we granted and in doing so usefully.
Die Kommission hat es geschafft, die von uns zusätzlich bewilligten Mittel zu verausgaben, und zwar sinnvoll zu verausgaben. Auch die Agenturen in unserem Bereich - EEA, ECDC, ECA, EFSA und EMA - sind verantwortungsvoll mit ihrem Geld umgegangen.	The agencies in our area - the European Environment Agency (EEA), the European Centre for Disease Prevention and Control (ECDC), the European Chemicals Agency (ECA), the European Food Safety Authority (EFSA) and the European Medicines Agency (EMA) - have also managed their money responsibly.
Der Haushaltskontrollausschuss kritisiert im Gegensatz zum zuständigen Ausschuss in seinem Bericht die Arzneimittel-Agentur und will ihr sogar die Entlastung verweigern.	In contrast to the competent committee, the Committee on Budgetary Control criticises the European Medicines Agency in its report and even wishes to refuse discharge for this agency.
Das nenne ich, wenn ich nett sein will, übers Ziel hinausgeschossen.	I think that is going too far, to put it politely.
Weniger nett kann man sagen, der Haushaltskontrollausschuss mischt sich in Dinge ein, die nicht in seine Kompetenz fallen.	If I were being less polite I might say that the Committee on Budgetary Control is interfering in matters outside its sphere of competence.
Das sollte er gefälligst bleiben lassen.	It should please stop doing so.
Ich kann da nur das Parlament und das Plenum bitten, an dieser Stelle nachzubessern.	I can only ask Parliament and plenary to improve matters in this respect.
