Herr Präsident, seit über zehn Jahren hängen die Folgen der Reaktorkatastrophe von Tschernobyl wie ein Damokles-Schwert über der Ukraine und über ganz Europa.	Mr President, the results of the disaster at Chernobyl have hung like a sword of Damocles over Ukraine and the whole of Europe for more than ten years.
Es ist erst vor zwei Jahren gelungen, ernsthafte Stillegungsprogramme auszuhandeln und in Angriff zu nehmen.	It was only possible two years ago to negotiate serious closure programmes and put them into action.
Wie schwierig die Umsetzung dieser Stillegungsprogramme ist, beweist doch die Anfrage, die wir heute an die Kommission gestellt haben.	Just how difficult this is can be seen from the question that we have put to the Commission today.
Es geht nämlich um mehr als nur um die Fertigstellung von zwei Kernreaktoren, die - wie vorhin schon gesagt wurde - sehr kompliziert und kostspielig sind und vor allem nicht den westlichen Sicherheitsvorschriften entsprechen.	This is a matter of more than just the completion of two nuclear power stations which - as has previously been said - are very complex and expensive, and above all do not meet Western safety requirements.
Die internationale Atomagentur hat eine Sicherheitsbewertung vorgenommen und konnte diese Sicherheit nicht in allen Punkten feststellen.	The International Atomic Energy Agency has undertaken a safety assessment and was unable to discover this degree of safety in all points.
Dabei wurden einige wichtige Punkte sogar ausgelassen.	In fact some important points were omitted.
Es ist vor allem ein Argument, das die Ukraine immer wieder ins Feld führt, wenn man über andere Energieformen spricht, nämlich die Bereitstellung des Brennstoffes.	A main argument that Ukraine always raises, when alternative forms of energy are discussed, is the supply of fuel.
Wenn die Ukraine nicht abhängig von der Sowjetunion sein will, die ihr das Gas für ein Gaskraftwerk liefern müßte, so frage ich mich, wo denn die großen Uranerz-Bergwerke in der Ukraine sind, aus denen es sein eigenes Uran beziehen kann?	If Ukraine does not want to be dependent on Russia, which would have to supply the gas for a gas power station, then I ask myself where the big uranium mines are in Ukraine, from which it could obtain its own uranium.
Da ist genau die gleiche Art von Abhängigkeit gegeben.	This is exactly the same sort of dependence.
Ich glaube, daß wir Energiepolitik im großen und ganzen sehen müssen.	I believe we have to look at energy policy in its entirety.
Wir sollten - was auch von der Bank vorgeschrieben ist - nach dem least cost planning vorgehen und kein Geld in Projekte stecken, die letztlich nicht das an Sicherheit und auch an Stromerzeugung bringen, was wir brauchen.	We should start with least cost planning - which the bank also prescribes - and invest no money in projects that do not meet our concepts of safety and electricity output.
Es ist übrigens auch interessant, daß es einen Rückgang der Stromerzeugung in der Ukraine gegeben hat, wo hauptsächlich Wärmekraftwerke abgestellt wurden.	It is interesting, by the way, that there has been a reduction in power production in Ukraine, where mainly calorific power stations have been closed down.
Herr Kommissar, ich bedaure außerordentlich, daß wir uns hier in einer Situation befinden, wo wir scheinbar nur mehr zwischen dem kleineren oder dem größeren Übel wählen können, und ersuche Sie sehr, eine zukunftsorientierte Energiepolitik in Zusammenarbeit mit den osteuropäischen Staaten zu machen.	Mr Commissioner, I very much regret that we find ourselves in a situation where we must apparently choose the lesser of two evils. I urge you to produce an energy policy with the eastern European countries which is orientated towards the future.
