Herr Präsident, verehrte Kolleginnen und Kollegen! Der Bericht unseres Kollegen Tindemans ist ein sehr positives Signal, weil endlich wieder ein Dokument vorliegt, das die Verantwortung der Europäischen Union für ihre eigene Sicherheit klar herausstreicht.	Mr President, ladies and gentlemen, the report prepared by Mr Tindemans sends out a very positive signal because it is, at long last, a document which clearly highlights the European Union's responsibility for its own security.
Denn worum geht es?	Because what is the question here?
In der Theorie haben wir seit Maastricht die gemeinsame Außen- und Sicherheitspolitik.	In theory, our entire foreign and security policy has been established since Maastricht.
Die Praxis ist ein Trauerspiel, wie wir alle wissen.	In practice, however, it is a fiasco, as we all know.
Worum geht es?	So what does it mean?
Was ist das Ziel?	What is the objective?
Daß wir den Mißbrauch von Gewalt in der Politik nicht nur verdammen, sondern chancenlos machen!	Not just to condemn, but also to invalidate the misuse of force in politics!
Das können wir erreichen, wenn wir in der Europäischen Union endlich von einzelstaatlicher Sicherheitspolitik Abschied nehmen und statt dessen das politische, das wirtschaftliche und letzten Endes auch das militärische Potential der Union im Interesse der Krisenbewältigung und im Interesse der Erhaltung des Friedens bündeln.	That we shall be able to achieve when the European Union is finally able to distance itself from individual national security policies and instead combine the political, the economic and, at the end of the day, the military potential of the Union in the interests of crisis management and peace-keeping.
Das ist das eine.	They both amount to the same thing.
Das zweite, was ich ganz klar herausstreichen möchte: Wir streben seit Maastricht das Ziel der gemeinsamen Außen- und Sicherheitspolitik an, und wir haben gesagt, wir wollen die Westeuropäische Union zu dem Instrument der Europäischen Union machen.	The second issue which I would like to highlight is the following: Since Maastricht, we have been working towards the objective of a common foreign and security policy and we have been saying that we want to make the Western European Union an instrument of the European Union.
Wir sollten aufhören, nur davon zu reden, sondern es auch endlich tun!	Perhaps we should stop talking about it and actually get on and do it!
Letzter Punkt: Manche wollen die Sicherheit für die Europäische Union am liebsten in Washington deponieren und dorthin delegieren.	Lastly, many people would prefer to leave the security of the European Union in the hands of Washington.
Das ist meines Erachtens schade!	In my view that would be a pity!
Denn amerikanische Sicherheitspolitik ist legitimerweise vor allem darauf bedacht, eigene Interessen wahrzunehmen.	For, quite legitimately, American security policy is concerned with safeguarding its own interests.
Zweitens ist amerikanische Sicherheitspolitik sehr, sehr oft abhängig von der momentanen innenpolitischen Situation.	Secondly, American security policy very, very often depends on the prevailing domestic political situation.
Das kann manchmal geradezu ein Sicherheitsrisiko für Europa sein.	Under certain circumstances, that could actually represent a security risk for Europe.
Deshalb müssen wir das Ziel der gemeinsamen Außen- und Sicherheitspolitik weiter verfolgen, EU und Westeuropäische Union verschmelzen im Interesse der Krisenbewältigung und im Interesse der Friedenserhaltung nicht nur in Europa, sondern als Beitrag in der Welt.	We must therefore continue to pursue the goal of a common foreign and security policy, merge the EU and the Western European Union in the interests of crisis management and peace-keeping, not only in Europe, but at world level.
