Herr Präsident! Die in Großbritannien grassierende Seuche und das Übergreifen auf das Festland machen deutlich, dass der Seuchenzug mit der bisherigen Seuchenstrategie offensichtlich nicht aufgehalten werden kann.	Mr President, the foot-and-mouth epidemic in Great Britain and its spread to mainland Europe clearly demonstrate that the disease apparently cannot be halted with the current strategy.
Ich bin nicht der Ansicht, dass wir hier schon über den Berg sind.	I do not believe that we are out of the woods yet.
Die Kommission befürwortet nach dem ersten Auftritt der Maul- und Klauenseuche das Schlachten der Lämmer und brennende Scheiterhaufen und war nicht für andere Bekämpfungsmethoden der Maul- und Klauenseuche zu begeistern, die im Rahmen nationaler Entscheidungen hätten beschlossen werden können.	Ever since the first case of foot-and-mouth disease, the Commission has supported the slaughter of lambs and the blazing pyres, and has been reluctant to approve other methods of tackling the disease which might have been agreed at national level.
Ein großes politisches Abenteuer - so meine ich -, da Kosten und Nutzen nur schwer zu erklären sind.	In my view, this is a major political risk, as the costs and benefits are very difficult to quantify.
Von Anfang an auf die Ökonomie zu setzen, wäre hier der richtige Weg gewesen.	Putting our money on the economy from the outset would have been the right approach.
Das Impfen in den ersten Tagen des Ausbruches von Maul- und Klauenseuche hätte viel Geld, aber vor allem persönliches Leid erspart.	A vaccination programme at the very start of the foot-and-mouth outbreak would have saved a great deal of money, but above all, it would have saved a great deal of personal suffering.
Schätzungsweise 200 Millionen Nutztiere werden jedes Jahr durch die EU gekarrt.	It is estimated that around 200 million livestock are moved around the EU every year.
Eine Rückverfolgung dieser Handelskette ist in der notwendigen Zeitfolge immer problematisch und unsicher.	Traceability in this commercial chain, especially in the necessary chronological order, is always problematical and uncertain.
Schon in den normalen Jahren - ohne BSE- und MKS-Krise - sind die Fehlerquoten hoch.	Even in normal years - without BSE and foot-and-mouth crises - the error rates are high.
Die Gemeinsame Agrarpolitik ist ein schwerer Dampfer, der, einmal in Fahrt gekommen, schwer zu stoppen ist.	The common agricultural policy has its own powerful momentum, and it is difficult to halt it once it is under way.
Deshalb wäre es notwendig gewesen, für die Bekämpfung von MKS mehrere in der Praxis durchführbare Alternativen anzuwenden.	That is why it would have been necessary to identify a number of viable and practical alternatives to the current strategy to combat FMD.
Die jetzige Form zeugt von Mittelmaß und Unvernunft - ich freue mich, dass das geändert werden soll!	The present approach is mediocre and irrational - so I am delighted that it is to be changed.
Der Rindfleischverbrauch ist um die Hälfte gesunken.	Beef consumption has decreased by 50 per cent.
Die Preise sind im Keller, und die monatlichen Löhne können nicht mehr durch die Rinderproduktion erwirtschaftet werden.	Prices have hit rock-bottom, and the monthly wages bill can no longer be covered from beef production.
Das Ausgleichsprogramm von Herrn Kommissar Fischler sollte ergänzt werden um einen Punkt 8, nämlich um die Aufhebung des Strafbonus für die Milchquote.	Commissioner Fischler's compensation programme is to be enhanced with an eighth point, namely the removal of the penalty bonus for the milk quota.
Dies macht Sinn, da Viehverkäufe gestoppt wurden.	This makes sense, as cattle sales have been stopped.
Existenz und Arbeitsplätze in der Landwirtschaft, im Ernährungsbereich und im Vorbereitungsbereich stehen auf dem Spiel, ein Dorftourismus findet auch in den Nicht-MKS-Gebieten nicht mehr statt.	Jobs and livelihoods in agriculture, food production and processing are at stake. There is no longer any rural tourism, even in areas which are free of FMD.
Sogar Verwandte bleiben zu Hause.	Even relatives are staying at home.
Das alles in einem sogenannten Aufbruchprogramm wieder zurechtzuflicken, wird Jahre dauern.	Patching this up through a "rural renewal" programme could take years.
Schließlich wird kein Rind über Nacht produziert.	After all, cattle cannot be produced overnight.
Die Impfung muss europaweit als ein normales Instrument für Seuchenbekämpfung besser genutzt werden.	Vaccination must be utilised more effectively throughout Europe as a normal instrument to combat the disease.
Sicher zu stellen ist dabei, dass natürlich geimpfte Klauentiere und deren Produkte verkehrsfähig sind, also ohne Handelsbeschränkung vermarktet werden können.	It must be ensured, in this context, that vaccinated animals and their products are commercially viable, in other words, that they can be marketed without any trade barriers.
Mit Nachdruck sind Tests zu entwickeln, mit denen geimpfte Tiere von infizierten unterschieden werden können.	Discriminatory tests must be developed as a matter of urgency in order to allow vaccinated animals to be easily distinguished from infected stock.
Dann sollte es der Kommission auch leichter fallen, den Nationalstaaten bei der Mitbestimmung im Seuchenschutz und bei der Bekämpfung mehr Freiräume zu geben als bisher.	This should also make it easier for the Commission to give the Member States more scope than before to have their say in decisions on measures to prevent and eradicate the disease.
