im Namen der PPE-DE-Fraktion. - Herr Präsident, sehr geehrter Herr Vizepräsident der Kommission! Die EVP-ED-Fraktion unterstützt im Wesentlichen die hervorragenden Berichte der Kollegin Vincenzi und des Kollegen Savary über die Flaggenstaatenpflichten auf der einen Seite und über die Haftung von Schiffseignern auf der anderen.	on behalf of the PPE-DE Group. - Mr President, Mr Vice-President of the Commission, the Group of the European People's Party (Christian Democrats) and European Democrats essentially supports the excellent reports submitted by Mrs Vincenzi and Mr Savary on flag State requirements and the liability of shipowners respectively.
Gleichzeitig bedanken wir uns bei den Berichterstattern für die kompetente Erarbeitung dieser Berichte.	At the same time we would like to thank the rapporteurs for drafting these reports so skilfully.
Entgegen den Befürchtungen aus manchen Schifffahrtskreisen führen die beiden Richtlinien im Kern keine wirklich neuen Pflichten für die Schifffahrt und die Mitgliedstaaten ein, und sie beeinträchtigen insofern auch nicht die Wettbewerbsfähigkeit der europäischen Flotte gegenüber den Mitbewerbern aus Drittstaaten.	Contrary to the fears of some sections of the shipping industry, neither of the two directives really impose any new substantial requirements on shipping or the Member States, and they therefore do not adversely affect the competitiveness of the European fleet compared with its competitors from third countries either.
Vielmehr dienen die Vorschläge eigentlich nur dazu, bereits lange bestehende internationale Übereinkommen zum Seerecht endlich für alle Mitgliedstaaten verbindlich zu übernehmen.	Rather the two proposals actually only serve to make some long-standing international conventions in maritime law finally binding on all Member States.
Wenn wir uns die einzelnen Vorschläge der Flaggenstaaten anschauen, ist es höchste Zeit, dass alle 27 Mitgliedstaaten der Europäischen Union ihren Verpflichtungen aus dem internationalen Übereinkommen hinsichtlich der Kontrolle ihrer eigenen Schiffe nachkommen.	If we look at the individual proposals for the flag States, then it is high time that all 27 Member States in the European Union complied with their obligations under the international convention in terms of inspecting their own vessels.
Dazu reicht es nicht nur, Konventionen zu unterzeichnen und zu ratifizieren.	To do so it is not enough simply to sign and ratify conventions.
Es kommt auch darauf an, dass die Mitgliedstaaten endlich die erforderlichen Sach- und Personalmittel bereitstellen, um die effektive Kontrolle ihrer eigenen Schiffe durchzuführen.	It also requires the Member States finally to make available the necessary equipment and personnel so as to carry out effective inspections of their own vessels.
Hinsichtlich der Haftung bei Schiffsunglücken gilt es doch eigentlich nur, dass alle Mitgliedstaaten durch das Gemeinschaftsrecht verpflichtet werden, das LLMC-Übereinkommen aus dem Jahre 1996 endlich anzuwenden.	When it comes to liability for accidents at sea, all that is actually happening here is that all Member States are being obliged by Community law finally to apply the 1996 LLMC Convention.
Unsere Forderung, dass das HNS-Abkommen aus dem Jahr 1996 sowie das Bunkerölübereinkommen aus dem Jahre 2001 auch endlich angewandt werden, kann doch wirklich keine Zumutung für die Schifffahrt und für die Mitgliedstaaten sein.	We are also calling for the 1996 HNS Convention and the 2001 Bunker Oil Convention to be applied at long last, which is surely not really an unreasonable demand of either the shipping industry or the Member States.
Insofern können wir durchaus unsere Position vertreten.	We can therefore justify our position perfectly.
Wir fordern im Interesse der Umwelt und der Bürger etwas, was ganz selbstverständlich ist, und ich hoffe, dass der Rat dies endlich verstehen und bereit sein wird, diese beiden Dossiers ebenfalls zu behandeln.	In the interests of the environment and the public, we are demanding something that goes completely without saying, and I hope that the Council will finally understand this and be prepared to deal with these two dossiers accordingly.
