Herr Präsident! Herr Kommissar! Mein Bericht über den Antrag Litauens auf Beitritt zur Europäischen Union endet mit folgendem Satz: Es ist noch zu früh, sich dazu zu äußern, wann und mit wem Litauen beitreten sollte, aber die Bemühungen sollten dahin gehen, eine erste breite Beitrittswelle zu ermöglichen, an der Litauen beteiligt ist.	Mr President, Commissioner, my report on Lithuania' s application to join the European Union closes with the following sentence: It is still too early to establish a position on when and with whom Lithuania should accede, but efforts should be aimed at making possible a broad first enlargement wave in which Lithuania is included.
Litauen stellte am 8. Dezember 1995 seinen Antrag auf Beitritt zur Union.	Lithuania applied to join the Union on 8 December 1995.
Im Februar 2000 wurde mit Beitrittsverhandlungen begonnen.	Accession negotiations commenced in February 2000.
Litauens Zieldatum für den Beitritt ist der 1. Januar 2004.	Lithuania' s target date for accession is 1 January 2004.
Die Beurteilung der politischen Kriterien zur Erfüllung der Beitrittsvoraussetzungen ist - dem wird hoffentlich nicht widersprochen - ohne Frage positiv, ohne Einschränkung.	The assessment of the political criteria for meeting accession requirements is - I hope all will agree - without question unreservedly positive.
In diesem Monat, am 8. Oktober, finden in Litauen Parlamentswahlen statt.	This month, on 8 October, Lithuania will be holding parliamentary elections.
Wie immer das Ergebnis dieser Wahlen sein wird, man kann sicher davon ausgehen, dass die größeren Parteien den Beitritt Litauens zur Europäischen Union uneingeschränkt unterstützen werden.	Whatever the outcome of these elections, we may safely assume that the main parties will lend their unwavering support to Lithuania' s accession to the European Union.
Litauen ist auf dem Weg, sich der Welthandelsorganisation anzuschließen.	Lithuania is on its way to joining the World Trade Organisation.
Dazu vorab eine ganz aktuelle Nachricht: Die Verhandlungen zwischen Litauen und der WTO sind gestern mit Erfolg abgeschlossen worden, das heißt, Litauen erwartet nach der Ratifizierung einen baldigen Beitritt.	Before I go on, a quick update: negotiations between Lithuania and the WTO were successfully concluded yesterday, meaning that Lithuania expects to join shortly following ratification.
Die allgemeine Entwicklungstendenz der Wirtschaft in Litauen ist heute positiv.	Today the Lithuanian economy is on the mend.
Negative Auswirkungen gab es durch die russische Wirtschaftskrise 1998 aufgrund des intensiven Handels mit Russland. Noch 1998 und 1999 war das Bruttoinlandsprodukt rückläufig.	There was negative fallout from the Russian economic crisis in 1998, due to the high level of trade with Russia, and the gross domestic product was still falling in 1998 and 1999.
Heute stabilisiert sich die makroökonomische Situation.	The macro-economic situation is now stabilising.
Litauen verfügt über ein beträchtliches Potential für ein langfristiges Wirtschaftswachstum.	Lithuania has considerable potential for long-term economic growth.
Für dieses Jahr hat der Internationale Währungsfonds ein Wachstum des Bruttoinlandsprodukts von 2,1% prognostiziert.	The International Monetary Fund has forecast growth of 2.1% in the gross domestic product this year.
Die Chancen dazu sind gut, aber es sind immer noch besondere Anstrengungen erforderlich.	There is a good chance of this, but particular efforts are still needed.
Es ist weiterhin wichtig, dass die Politik sich darauf konzentriert, die nötigen Voraussetzungen für Innovation und Modernisierung in Schlüsselbranchen der Wirtschaft zu schaffen.	Policy still needs to concentrate on creating the right conditions for innovation and modernisation in key sectors of the economy.
In diesem Zusammenhang spielt auch noch die bestehende Anbindung der litauischen Währung an den Dollar eine Rolle, denn mit dem Wert des Dollar erhöht sich auch der Wert des Litas gegenüber dem Wert des Euro.	The fact that the Lithuanian currency is still pegged to the dollar is also important here, because as the dollar rises, so too does the value of the litas against the euro.
Dadurch sind die Erträge beim Export aus Litauen in das Euro-Währungsgebiet rückläufig, und analog dazu verschärft sich natürlich für die Erzeuger für den Inlandsmarkt die Konkurrenz durch Exporteure aus dem Euro-Währungsgebiet.	As a result, revenue from exports from Lithuania to the euro zone is down and, similarly, producers are of course facing stiffer competition on the domestic market from exporters in the euro zone.
Geplant ist die Anbindung des Litas an den Euro in der zweiten Hälfte des Jahres 2001.	There are plans to peg the litas to the euro in the second half of 2001.
Wie gesagt, trotz einiger Mängel und Schwachstellen hat Litauen im Bereich der Wirtschaft gute Fortschritte erzielt und ist nicht weit von einer funktionsfähigen Marktwirtschaft entfernt.	As I said, despite a number of shortcomings and weaknesses, Lithuania has made good progress in the economic area and is only a short way away from a working market economic.
Zum Kernkraftwerk Ignalina ist zu sagen, dass kein Zweifel an der Notwendigkeit der Stilllegung der beiden dem Tschernobyl-Typ zuzurechnenden Blöcke besteht.	As far as the Ignalina nuclear power station is concerned, there is no doubt that the two Chernobyl-type reactors need to be decommissioned.
