Frau Präsidentin, liebe Kolleginnen und Kollegen! Die Auswirkungen der Weltwirtschaftskrise, in der wir uns befinden, sind noch nicht abzusehen.	Madam President, ladies and gentlemen, the effects of the world economic crisis in which we currently find ourselves cannot yet be foreseen.
Wir müssen uns bewusst machen, dass die Krise bislang noch nicht mit voller Wucht auf dem Arbeitsmarkt angekommen ist.	We have to be aware that the crisis still has not hit the labour market with its full force.
Und was tut die Europäische Union in dieser Situation, in der immer mehr Menschen von Armut und Arbeitslosigkeit bedroht sind und um ihre Existenz bangen?	What does the European Union do in this situation, where more and more people are threatened by poverty and unemployment and fear for their existence?
Die Europäische Union setzt neue Schwerpunkte im Haushalt.	The European Union decides on new focal areas in its budget.
Genauer: Sie schichtet ihre Finanzen um zugunsten einer Abschottung ihrer Grenzen, zugunsten hochtechnologischer Militärprojekte und zugunsten einer immer ausgefeilteren Überwachung der Bürgerinnen und Bürger in Europa.	Or, to be more precise, it adjusts its finances in favour of a sealing off of its borders, in favour of hi-tech military projects and in favour of a more and more sophisticated monitoring of Europe's citizens.
Der Raum der Freiheit, der Sicherheit und des Rechts soll um sage und schreibe 16% aufgestockt werden.	Believe it or not, there is to be an increase of 16% for the area of freedom, security and justice.
Der Fonds zur Sicherung der Außengrenzen soll im nächsten Jahr 12% mehr erhalten.	The fund to secure the external borders is to receive 12% more funding next year.
Die Ausgaben für strategisch militärische Sicherheitsforschung werden beinahe verdoppelt und nun auf insgesamt 215 Millionen Euro aufgestockt.	The expenditure on strategic military security research is being almost doubled and will now rise to a total of EUR 215 million.
Die EU nimmt aus Sicht der GUE/NGL damit Abschied von ihrer Gründungsidee eines europäischen Friedensprojektes.	From the point of view of the Confederal Group of the European United Left - Nordic Green Left, this means that the EU is taking leave of its founding idea of being a peace project for Europe.
Dieser Haushaltsentwurf folgt stattdessen der Logik des Lissabon Vertrages mit der Verpflichtung der EU-Mitgliedstaaten auf eine beständige Modernisierung ihrer Militärapparate und der Absicherung der Außengrenzen.	This draft budget instead follows the logic of the Treaty of Lisbon, with its obligation on the part of the Member States to constantly modernise their military apparatus and to secure the external borders.
Die Europäische Linke fordert stattdessen von der Europäischen Union eine konsequente Friedenspolitik ein.	Europe's Left instead demands that the European Union implement a consistent peace policy.
Anstelle einer Rüstungsagentur treten wir ein für eine Abrüstungsagentur.	Instead of an agency for armament, we call for a disarmament agency.
Europa muss seine Ressourcen konzentrieren auf zivile Konfliktlösungsstrategien, wie z.B. einen europaweiten zivilen Friedensdienst und die Förderung unabhängiger Friedens- und Konfliktforschung.	Europe must concentrate its resources on civilian conflict resolution strategies such as a Europe-wide civilian peace corps and promoting independent research into peace and conflicts.
Dieser Haushalt setzt aus unserer Sicht zunehmend auf Krieg statt auf Krisenbewältigung, und deshalb wird die Linke im Europäischen Parlament diesem Haushaltsplan so nicht zustimmen.	In our view, this budget sets our sights increasingly on war instead of on crisis management and the Left in the European Parliament will not, therefore, support this budget.
